simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.25,5.700000000000001,48.325812693067114,29.14330218068536,169,89.41911487375248
6.25,5.700000000000001,48.325812693067114,29.14330218068536,170,89.41911487375248
6.25,5.700000000000001,48.325812693067114,29.14330218068536,171,89.41911487375248
6.25,5.700000000000001,48.325812693067114,29.14330218068536,172,89.41911487375248
6.25,5.700000000000001,48.325812693067114,29.14330218068536,173,89.41911487375248
6.25,5.700000000000001,48.41568526589433,29.14330218068536,174,89.5089874465797
6.25,5.700000000000001,48.41568526589433,29.14330218068536,175,89.5089874465797
6.25,5.700000000000001,48.41568526589433,29.14330218068536,176,89.5089874465797
6.129032258064515,6.0,48.28692064441924,29.14330218068536,177,89.55925508316912
6.129032258064515,6.0,48.28692064441924,29.14330218068536,178,89.55925508316912
6.16580310880829,5.800000000000001,48.594742728893905,29.14330218068536,179,89.70384801838756
6.16580310880829,5.800000000000001,48.594742728893905,29.14330218068536,180,89.70384801838756
6.16580310880829,5.800000000000001,48.594742728893905,29.14330218068536,181,89.70384801838756
6.16580310880829,5.800000000000001,48.594742728893905,29.14330218068536,182,89.70384801838756
6.16580310880829,5.800000000000001,48.594742728893905,29.14330218068536,183,89.70384801838756
6.129032258064515,6.1,48.47820641282566,29.76173285198556,184,90.46897152287573
6.129032258064515,6.1,48.47820641282566,29.76173285198556,185,90.46897152287573
6.129032258064515,6.1,48.47820641282566,29.76173285198556,186,90.46897152287573
6.129032258064515,6.1,48.48366665626658,29.76173285198556,187,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,188,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,189,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,190,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,191,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,192,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,193,90.47443176631666
6.129032258064515,6.1,48.48366665626658,29.76173285198556,194,90.47443176631666
6.089385474860335,6.3,48.3255893994149,29.76173285198556,195,90.4767077262608
6.086956521739131,6.2,48.49821953862828,29.85645933014354,196,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,197,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,198,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,199,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,200,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,201,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,202,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,203,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,204,90.64163539051094
6.086956521739131,6.2,48.49821953862828,29.85645933014354,205,90.64163539051094
6.086956521739131,6.2,48.50055706858133,29.85645933014354,206,90.643972920464
6.086956521739131,6.2,48.50055706858133,29.85645933014354,207,90.643972920464
6.086956521739131,6.2,48.50055706858133,29.85645933014354,208,90.643972920464
6.086956521739131,6.2,48.50055706858133,29.85645933014354,209,90.643972920464
6.086956521739131,6.2,48.51573019953483,29.85645933014354,210,90.6591460514175
6.086956521739131,6.2,48.51573019953483,29.85645933014354,211,90.6591460514175
6.086956521739131,6.2,48.51573019953483,29.85645933014354,212,90.6591460514175
6.086956521739131,6.2,48.51573019953483,29.85645933014354,213,90.6591460514175
6.086956521739131,6.2,48.51573019953483,29.85645933014354,214,90.6591460514175
6.089385474860335,6.3,48.41655927835051,29.85645933014354,215,90.66240408335439
6.086956521739131,6.2,48.52205478616314,29.85645933014354,216,90.6654706380458
6.086956521739131,6.2,48.52205478616314,29.85645933014354,217,90.6654706380458
6.086956521739131,6.2,48.52205478616314,29.85645933014354,218,90.6654706380458
6.086956521739131,6.2,48.52205478616314,29.85645933014354,219,90.6654706380458
5.955056179775281,6.5,48.357751277683136,29.85645933014354,220,90.66926678760196
5.955056179775281,6.5,48.357751277683136,29.85645933014354,221,90.66926678760196
6.086956521739131,6.2,48.534737226499495,29.85645933014354,222,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,223,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,224,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,225,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,226,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,227,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,228,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,229,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,230,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,231,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,232,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,233,90.67815307838217
6.086956521739131,6.2,48.534737226499495,29.85645933014354,234,90.67815307838217
5.955056179775281,6.5,48.50068433495085,29.85645933014354,235,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,236,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,237,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,238,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,239,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,240,90.81219984486967
5.955056179775281,6.5,48.50068433495085,29.85645933014354,241,90.81219984486967
5.909090909090908,6.6,48.54092844593991,29.85645933014354,242,90.90647868517436
5.909090909090908,6.6,48.54092844593991,29.85645933014354,243,90.90647868517436
5.909090909090908,6.6,48.54092844593991,29.85645933014354,244,90.90647868517436
5.909090909090908,6.6,48.54092844593991,29.85645933014354,245,90.90647868517436
5.909090909090908,6.6,48.54092844593991,29.85645933014354,246,90.90647868517436
5.8579881656804735,6.799999999999999,48.486797770017766,29.85645933014354,247,91.00124526584177
5.8579881656804735,6.799999999999999,48.486797770017766,29.85645933014354,248,91.00124526584177
5.8579881656804735,6.799999999999999,48.486797770017766,29.85645933014354,249,91.00124526584177
5.8579881656804735,6.799999999999999,48.486797770017766,29.85645933014354,250,91.00124526584177
5.8579881656804735,6.799999999999999,48.51214304777155,29.85645933014354,251,91.02659054359556
5.8579881656804735,6.799999999999999,48.51214304777155,29.85645933014354,252,91.02659054359556
5.8579881656804735,6.799999999999999,48.51214304777155,29.85645933014354,253,91.02659054359556
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,254,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,255,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,256,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,257,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,258,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,259,91.13662222543996
5.8579881656804735,6.799999999999999,48.622174729615956,29.85645933014354,260,91.13662222543996
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,261,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,262,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,263,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,264,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,265,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,266,91.14080504476608
5.9523809523809526,6.699999999999999,48.63196476224159,29.85645933014354,267,91.14080504476608
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,268,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,269,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,270,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,271,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,272,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,273,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,274,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,275,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,276,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,277,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,278,91.18099814138122
5.903614457831326,6.799999999999999,48.620924353406366,29.85645933014354,279,91.18099814138122
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,280,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,281,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,282,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,283,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,284,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,285,91.18140029544335
5.903614457831326,6.799999999999999,48.62132650746849,29.85645933014354,286,91.18140029544335
5.953757225433526,6.6,48.970679975046785,29.85645933014354,287,91.38089653062384
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,288,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,289,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,290,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,291,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,292,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,293,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,294,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,295,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,296,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,297,91.3823750705778
5.862068965517241,6.699999999999999,48.963846774917016,29.85645933014354,298,91.3823750705778
5.8579881656804735,6.799999999999999,48.882934073739264,29.85645933014354,299,91.39738156956328
