simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.029411764705882,3.7,45.56635916097492,9.32643606423582,25,64.62220698991662
6.000000000000001,3.7,45.41728109091657,9.632206759443342,26,64.74948785035991
6.029411764705882,3.8,46.34085879146947,9.802803762535305,27,65.06371638304114
6.029411764705882,3.8,46.34085879146947,9.802803762535305,28,65.06371638304114
6.029411764705882,3.8,46.34085879146947,9.802803762535305,29,65.97307431871066
5.970695970695971,4.0,44.05804990670472,12.500307314074984,30,66.52905319147567
5.970695970695971,4.0,44.05804990670472,12.500307314074984,31,66.52905319147567
6.000000000000001,4.0,44.05804990670472,12.500307314074984,32,66.5583572207797
6.000000000000001,4.0,44.05804990670472,12.500307314074984,33,66.5583572207797
6.000000000000001,3.8,47.712871255173816,11.37844611528822,34,68.89131737046205
6.000000000000001,3.8,47.712871255173816,11.37844611528822,35,68.89131737046205
5.970149253731344,4.1000000000000005,46.53594633706773,12.796297847390903,36,69.40239343818997
5.970149253731344,4.1000000000000005,46.53594633706773,12.796297847390903,37,69.40239343818997
5.970149253731344,4.1000000000000005,46.5330754273057,12.796297847390903,38,69.39952252842795
5.938697318007662,4.300000000000001,46.535795355164474,12.796297847390903,39,69.57079052056304
5.938697318007662,4.300000000000001,46.535795355164474,12.796297847390903,40,69.57079052056304
5.909090909090908,4.300000000000001,46.55247370836151,12.930423808166756,41,69.69198842561917
5.909090909090908,4.300000000000001,46.549918453663395,12.930423808166756,42,69.69198842561917
5.909090909090908,4.300000000000001,46.549918453663395,12.930423808166756,43,69.69198842561917
5.909090909090908,4.300000000000001,46.420228450888395,13.131977176879186,44,69.76394870436306
5.909090909090908,4.300000000000001,46.43896802489026,13.308053297578144,45,69.95611223155932
5.909090909090908,4.300000000000001,46.44117336172576,13.308053297578144,46,69.95831756839482
5.909090909090908,4.300000000000001,46.43896802489026,13.308053297578144,47,69.95611223155932
5.940959409594095,4.1000000000000005,46.41596862140842,13.693501940653562,48,70.15042997165608
5.940959409594095,4.1000000000000005,46.41596862140842,13.693501940653562,49,70.1492127131736
5.940959409594095,4.1000000000000005,46.19530885290752,13.968312260636901,50,70.20458052313852
5.970149253731344,4.1000000000000005,46.556895451334256,13.693501940653562,51,70.32166333515828
5.970149253731344,4.1000000000000005,46.55801214077337,13.693501940653562,52,70.32054664571916
5.970149253731344,4.1000000000000005,46.55801214077337,13.693501940653562,53,70.32166333515828
5.970149253731344,4.1000000000000005,46.55801214077337,13.693501940653562,54,70.32054664571916
5.970149253731344,4.1000000000000005,46.55801214077337,13.693501940653562,55,70.32166333515828
6.059479553903346,3.8,46.4636908454288,14.001618739287755,56,70.3236109193666
5.910780669144982,4.2,46.553922544204276,13.693501940653562,57,70.35820515400282
5.910780669144982,4.2,46.553922544204276,13.693501940653562,58,70.35708712528188
5.910780669144982,4.2,46.553922544204276,13.693501940653562,59,70.35820515400282
5.910780669144982,4.2,46.553922544204276,13.693501940653562,60,70.35708712528188
6.030534351145038,4.1000000000000005,46.55787259423047,13.694073455759598,61,70.3824804011351
5.909090909090908,4.300000000000001,46.45962327006252,13.719267436026092,62,70.38798161517953
5.939849624060151,4.300000000000001,46.50027637657338,13.76080193570688,63,70.49974133368922
5.939849624060151,4.300000000000001,46.50027637657338,13.76080193570688,64,70.50092793634042
5.939849624060151,4.300000000000001,46.49908977392219,13.76080193570688,65,70.49974133368922
6.030534351145038,4.1000000000000005,46.18689205037857,14.328382305456893,66,70.64706215248866
6.030534351145038,4.1000000000000005,46.18814549588672,14.328382305456893,67,70.6458087069805
6.0919540229885065,4.0,46.222620934620615,14.420140768814292,68,70.73471572642342
6.0919540229885065,4.0,46.22137527299272,14.420140768814292,69,70.73471572642342
6.030534351145038,4.1000000000000005,46.3057223303713,14.328430842435386,70,70.76587521336755
6.030534351145038,4.2,46.18497242920043,14.402153829910786,71,70.81766061025625
6.030534351145038,4.2,46.18497242920043,14.402153829910786,72,70.81637744511953
6.0919540229885065,4.1000000000000005,46.13622568881486,14.525995516173802,73,70.85417522797718
6.030534351145038,4.2,46.32866338835131,15.125,74,71.68419773949634
6.030534351145038,4.2,46.32989167834106,15.125,75,71.68542602948611
6.030534351145038,4.2,46.32989167834106,15.125,76,71.68542602948611
6.030534351145038,4.2,46.32989167834106,15.125,77,71.68419773949634
6.030534351145038,4.2,46.32989167834106,15.125,78,71.68542602948611
6.030534351145038,4.2,46.329738187061906,15.134502255982635,79,71.69477479418958
6.030534351145038,4.2,46.328984112991506,15.148345052306638,80,71.70786351644318
6.030534351145038,4.2,46.328984112991506,15.148345052306638,81,71.70786351644318
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,82,71.7340832927115
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,83,71.73290584581294
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,84,71.73290584581294
6.0919540229885065,4.1000000000000005,46.406449566841786,15.134502255982635,85,71.7340832927115
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,86,71.7340832927115
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,87,71.7340832927115
6.0919540229885065,4.1000000000000005,46.40762701374035,15.134502255982635,88,71.7340832927115
5.96958174904943,4.300000000000001,46.27255650495224,15.239357105824068,89,71.78315141166766
6.0919540229885065,4.1000000000000005,46.45095887983757,15.19131334022751,90,71.83422624305359
6.0919540229885065,4.1000000000000005,46.45095887983757,15.19131334022751,91,71.83422624305359
6.0919540229885065,4.1000000000000005,46.45095887983757,15.19131334022751,92,71.83422624305359
5.96958174904943,4.300000000000001,46.405115391252636,15.20013802622498,93,71.87557485808745
5.96958174904943,4.300000000000001,46.405115391252636,15.20013802622498,94,71.87557485808745
5.96958174904943,4.300000000000001,46.405855082813034,15.20013802622498,95,71.87483516652705
6.000000000000001,4.300000000000001,46.402008162824295,15.538832382856135,96,72.24158109289422
5.968992248062016,4.3999999999999995,45.4373901482058,21.384928716904277,97,77.19131111317209
5.968992248062016,4.3999999999999995,45.4373901482058,21.384928716904277,98,77.19131111317209
5.96958174904943,4.0,45.0482581118069,24.881516587677726,99,79.89842068622318
5.96958174904943,4.0,45.0482581118069,24.881516587677726,100,79.89935644853406
5.96958174904943,4.0,45.0472465522337,24.881516587677726,101,79.89935644853406
6.030534351145038,3.9000000000000004,45.211578799613946,24.881516587677726,102,80.02363536814777
6.030534351145038,3.9000000000000004,45.211578799613946,24.881516587677726,103,80.02363536814777
5.96958174904943,4.0,45.45612795503664,24.881516587677726,104,80.30813249593133
5.96958174904943,4.0,45.45612795503664,24.881516587677726,105,80.3067352835738
5.96958174904943,4.0,45.45693160054132,24.881516587677726,106,80.30745151997317
5.96958174904943,4.0,45.75324730353684,24.881516587677726,107,80.60526700532733
5.96958174904943,4.0,45.75368633964446,24.881516587677726,108,80.60526700532733
5.96958174904943,4.0,45.75368633964446,24.881516587677726,109,80.604345640264
5.96958174904943,4.0,45.75324730353684,24.881516587677726,110,80.604345640264
6.000000000000001,4.0,45.81114513812026,24.881516587677726,111,80.69362409924612
5.9375,4.2,45.75023501498269,24.881516587677726,112,80.76881185277112
5.9375,4.2,45.75201197829227,24.881516587677726,113,80.77132108187234
5.968379446640316,4.2,45.9294804927934,24.881516587677726,114,80.92416656104683
5.968379446640316,4.300000000000001,45.77454699328107,24.881516587677726,115,80.92444302759911
5.968379446640316,4.2,45.8143390552368,24.881516587677726,116,80.92325059101455
5.968379446640316,4.2,45.813420835798745,24.881516587677726,117,80.8636009850025
6.000000000000001,4.0,46.09849754847253,24.881516587677726,118,80.97976098042494
6.000000000000001,4.0,46.15813014266777,24.881516587677726,119,80.97883206607555
6.000000000000001,4.0,46.09824439274721,24.881516587677726,120,81.04057171993345
5.833333333333332,4.8,45.6277238360397,24.881516587677726,121,81.14305196985201
6.000000000000001,4.6,46.01788391446443,29.745042492917847,122,86.36292640738228
6.000000000000001,4.6,46.01788391446443,29.745042492917847,123,86.36336017552314
6.000000000000001,4.6,46.01788391446443,29.745042492917847,124,86.36292640738228
6.000000000000001,4.6,46.612211355063785,29.745042492917847,125,86.95725384798163
6.000000000000001,4.6,46.61253975878732,29.745042492917847,126,86.95758225170516
6.000000000000001,4.699999999999999,46.60010034692653,29.745042492917847,127,87.04514283984437
6.000000000000001,4.699999999999999,46.599660600395495,29.745042492917847,128,87.04514283984437
6.000000000000001,4.699999999999999,46.60010034692653,29.745042492917847,129,87.04470309331334
6.166666666666667,4.3999999999999995,46.81658240435611,29.745042492917847,130,87.0778726430673
6.000000000000001,4.8,46.608377672818065,29.745042492917847,131,87.15298193338748
6.000000000000001,4.8,46.607939440469636,29.745042492917847,132,87.15298193338748
6.000000000000001,4.8,46.608377672818065,29.745042492917847,133,87.15298193338748
6.000000000000001,4.8,46.608377672818065,29.745042492917847,134,87.15342016573591
6.000000000000001,4.8,46.75691753829749,29.745042492917847,135,87.30237226706771
6.000000000000001,4.8,46.757329774149866,29.745042492917847,136,87.30196003121534
6.000000000000001,4.8,46.757329774149866,29.745042492917847,137,87.30237226706771
5.965665236051503,5.0,46.619694341714606,29.745042492917847,138,87.33086855592461
5.9322033898305095,4.9,46.75754089732739,29.745042492917847,139,87.33519865600503
5.964912280701755,5.0,46.75598386189809,29.745042492917847,140,87.46552585533442
5.964912280701755,5.0,46.75557108171482,29.745042492917847,141,87.46593863551769
5.964912280701755,5.0,46.75557108171482,29.745042492917847,142,87.46552585533442
5.964912280701755,5.0,46.75598386189809,29.745042492917847,143,87.46593863551769
5.964912280701755,5.0,46.75598386189809,29.745042492917847,144,87.46593863551769
5.9641255605381165,5.2,46.875306767090905,29.745042492917847,145,87.78447482054688
6.000000000000001,5.0,47.06072338818071,29.745042492917847,146,87.80576588109855
6.000000000000001,5.0,47.06072338818071,29.745042492917847,147,87.80576588109855
6.000000000000001,5.0,47.06072338818071,29.745042492917847,148,87.80576588109855
6.000000000000001,5.0,47.06072338818071,29.745042492917847,149,87.80576588109855
5.892857142857143,5.300000000000001,46.875306767090905,29.745042492917847,150,87.81320640286589
5.892857142857143,5.300000000000001,46.875306767090905,29.745042492917847,151,87.81320640286589
6.036866359447005,5.2,46.840271428291125,29.745042492917847,152,87.82218028065597
6.036866359447005,5.2,46.840271428291125,29.745042492917847,153,87.82218028065597
6.036866359447005,5.2,46.840271428291125,29.745042492917847,154,87.82218028065597
6.036036036036036,5.1,46.945488482371765,29.745042492917847,155,87.82656701132565
6.035242290748899,5.0,47.06072338818071,29.745042492917847,156,87.84100817184745
5.859030837004405,5.300000000000001,46.97663887451124,29.745042492917847,157,87.8807122044335
5.859030837004405,5.300000000000001,46.97663887451124,29.745042492917847,158,87.8807122044335
5.859030837004405,5.300000000000001,46.97663887451124,29.745042492917847,159,87.8807122044335
5.892857142857143,5.300000000000001,46.97663887451124,29.745042492917847,160,87.91453851028623
5.892857142857143,5.300000000000001,46.97663887451124,29.745042492917847,161,87.91453851028623
5.822222222222222,5.4,46.974349267200324,29.745042492917847,162,87.94161398234039
5.822222222222222,5.4,46.974349267200324,29.745042492917847,163,87.94161398234039
5.7847533632287,5.6000000000000005,47.21425797638242,29.745042492917847,164,88.34405383252897
5.7847533632287,5.6000000000000005,47.21425797638242,29.745042492917847,165,88.34405383252897
5.7847533632287,5.6000000000000005,47.21425797638242,29.745042492917847,166,88.34405383252897
5.7847533632287,5.6000000000000005,47.21425797638242,29.745042492917847,167,88.34405383252897
5.82608695652174,5.4,47.391709901772884,29.745042492917847,168,88.36283935121247
5.82608695652174,5.4,47.391709901772884,29.745042492917847,169,88.36283935121247
5.793991416309013,5.4,47.61274819948971,29.745042492917847,170,88.55178210871657
5.793991416309013,5.4,47.61274819948971,29.745042492917847,171,88.55178210871657
5.818181818181818,5.6000000000000005,47.489045512967756,29.745042492917847,172,88.65226982406742
5.818181818181818,5.6000000000000005,47.489045512967756,29.745042492917847,173,88.65226982406742
5.818181818181818,5.6000000000000005,47.49004899045322,29.745042492917847,174,88.65327330155289
5.818181818181818,5.6000000000000005,47.49004899045322,29.745042492917847,175,88.65327330155289
5.818181818181818,5.6000000000000005,47.50860978098982,29.745042492917847,176,88.67183409208948
5.774647887323942,5.800000000000001,47.43600118799128,29.745042492917847,177,88.75569156823306
5.774647887323942,5.800000000000001,47.43600118799128,29.745042492917847,178,88.75569156823306
5.686274509803921,6.1,48.08194993123721,29.745042492917847,179,89.61326693395898
5.686274509803921,6.1,48.08194993123721,29.745042492917847,180,89.61326693395898
5.686274509803921,6.1,48.08194993123721,29.745042492917847,181,89.61326693395898
5.686274509803921,6.1,48.08194993123721,29.745042492917847,182,89.61326693395898
5.686274509803921,6.1,48.08194993123721,29.745042492917847,183,89.61326693395898
5.686274509803921,6.1,48.08194993123721,29.745042492917847,184,89.61326693395898
5.686274509803921,6.1,48.09476053111575,29.745042492917847,185,89.62607753383752
5.686274509803921,6.1,48.09476053111575,29.745042492917847,186,89.62607753383752
5.686274509803921,6.1,48.09476053111575,29.745042492917847,187,89.62607753383752
5.477386934673367,6.5,47.91837524210355,29.745042492917847,188,89.64080466969477
5.477386934673367,6.5,47.91837524210355,29.745042492917847,189,89.64080466969477
5.477386934673367,6.5,47.91837524210355,29.745042492917847,190,89.64080466969477
5.609756097560976,6.2,48.09458923663816,29.745042492917847,191,89.64938782711698
5.5102040816326525,6.5,48.02924904428254,29.745042492917847,192,89.78449561883303
5.5102040816326525,6.5,48.140953205889474,29.745042492917847,193,89.89619978043997
5.5102040816326525,6.5,48.140953205889474,29.745042492917847,194,89.89619978043997
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,195,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,196,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,197,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,198,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,199,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,200,89.90804622511664
5.5102040816326525,6.5,48.152799650566145,29.745042492917847,201,89.90804622511664
5.44973544973545,6.799999999999999,48.01357133688572,29.745042492917847,202,90.00834927953902
5.44973544973545,6.799999999999999,48.092343364716385,29.745042492917847,203,90.08712130736969
5.44973544973545,6.799999999999999,48.092343364716385,29.745042492917847,204,90.08712130736969
5.44973544973545,6.799999999999999,48.17628661163311,29.745042492917847,205,90.1710645542864
5.384615384615384,7.1,48.17906937093371,29.745042492917847,206,90.40872724846695
5.384615384615384,7.1,48.17906937093371,29.745042492917847,207,90.40872724846695
5.469613259668509,7.0,48.289442416734516,29.745042492917847,208,90.50409816932087
5.469613259668509,7.0,48.289442416734516,29.745042492917847,209,90.50409816932087
5.469613259668509,7.0,48.289442416734516,29.745042492917847,210,90.50409816932087
5.469613259668509,7.0,48.289442416734516,29.745042492917847,211,90.50409816932087
5.469613259668509,7.0,48.289442416734516,29.745042492917847,212,90.50409816932087
5.469613259668509,7.0,48.289442416734516,29.745042492917847,213,90.50409816932087
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,214,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,215,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,216,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,217,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,218,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,219,90.53557331523209
5.51912568306011,6.8999999999999995,48.37140513925412,29.745042492917847,220,90.53557331523209
5.604395604395604,6.799999999999999,48.46331634946823,29.745042492917847,221,90.61275444678168
5.604395604395604,6.799999999999999,48.46331634946823,29.745042492917847,222,90.61275444678168
5.555555555555555,6.8999999999999995,48.4615594295895,29.745042492917847,223,90.66215747806291
5.555555555555555,6.8999999999999995,48.4615594295895,29.745042492917847,224,90.66215747806291
5.555555555555555,6.8999999999999995,48.4615594295895,29.745042492917847,225,90.66215747806291
5.555555555555555,6.8999999999999995,48.4615594295895,29.745042492917847,226,90.66215747806291
5.469613259668509,7.0,48.46776991314431,29.745042492917847,227,90.68242566573066
5.469613259668509,7.0,48.46776991314431,29.745042492917847,228,90.68242566573066
5.469613259668509,7.0,48.46776991314431,29.745042492917847,229,90.68242566573066
5.469613259668509,7.0,48.46776991314431,29.745042492917847,230,90.68242566573066
5.469613259668509,7.0,48.46776991314431,29.745042492917847,231,90.68242566573066
5.469613259668509,7.0,48.4695098359321,29.745042492917847,232,90.68416558851845
5.469613259668509,7.0,48.4695098359321,29.745042492917847,233,90.68416558851845
5.50561797752809,7.0,48.46776991314431,29.745042492917847,234,90.71843038359025
5.50561797752809,7.0,48.46776991314431,29.745042492917847,235,90.71843038359025
5.50561797752809,7.0,48.46776991314431,29.745042492917847,236,90.71843038359025
5.50561797752809,7.0,48.46776991314431,29.745042492917847,237,90.71843038359025
5.50561797752809,7.0,48.46828127295304,29.745042492917847,238,90.71894174339897
5.50561797752809,7.0,48.46844441366057,29.745042492917847,239,90.71910488410651
5.50561797752809,7.0,48.46844441366057,29.745042492917847,240,90.71910488410651
5.50561797752809,7.0,48.46844441366057,29.745042492917847,241,90.71910488410651
5.50561797752809,7.0,48.470934794755685,29.745042492917847,242,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,243,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,244,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,245,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,246,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,247,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,248,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,249,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,250,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,251,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,252,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,253,90.72159526520161
5.50561797752809,7.0,48.470934794755685,29.745042492917847,254,90.72159526520161
5.50561797752809,7.0,48.47717137352423,29.745042492917847,255,90.72783184397016
5.50561797752809,7.0,48.47717137352423,29.745042492917847,256,90.72783184397016
5.491329479768786,7.199999999999999,48.29411764705882,29.745042492917847,257,90.73048961974546
5.491329479768786,7.199999999999999,48.29411764705882,29.745042492917847,258,90.73048961974546
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,259,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,260,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,261,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,262,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,263,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,264,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,265,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,266,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,267,90.73121909691156
5.491329479768786,7.199999999999999,48.29484712422493,29.745042492917847,268,90.73121909691156
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,269,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,270,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,271,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,272,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,273,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,274,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,275,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,276,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,277,90.7492095136019
5.529411764705882,7.199999999999999,48.27475525597818,29.745042492917847,278,90.7492095136019
5.529411764705882,7.199999999999999,48.2767840432074,29.745042492917847,279,90.75123830083112
5.529411764705882,7.199999999999999,48.2767840432074,29.745042492917847,280,90.75123830083112
5.529411764705882,7.199999999999999,48.2767840432074,29.745042492917847,281,90.75123830083112
5.529411764705882,7.199999999999999,48.2767840432074,29.745042492917847,282,90.75123830083112
5.529411764705882,7.199999999999999,48.282518972174145,29.745042492917847,283,90.75697322979786
5.529411764705882,7.199999999999999,48.282518972174145,29.745042492917847,284,90.75697322979786
5.529411764705882,7.199999999999999,48.282518972174145,29.745042492917847,285,90.75697322979786
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,286,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,287,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,288,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,289,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,290,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,291,90.83302034411969
5.568862275449101,7.199999999999999,48.31911557575274,29.745042492917847,292,90.83302034411969
5.568862275449101,7.199999999999999,48.33919756328117,29.745042492917847,293,90.85310233164812
5.568862275449101,7.199999999999999,48.33919756328117,29.745042492917847,294,90.85310233164812
5.568862275449101,7.199999999999999,48.33919756328117,29.745042492917847,295,90.85310233164812
5.568862275449101,7.199999999999999,48.33919756328117,29.745042492917847,296,90.85310233164812
5.568862275449101,7.199999999999999,48.33919756328117,29.745042492917847,297,90.85310233164812
5.568862275449101,7.199999999999999,48.47593101853042,29.745042492917847,298,90.98983578689737
5.568862275449101,7.199999999999999,48.47593101853042,29.745042492917847,299,90.98983578689737
