simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.936936936936937,7.0,46.68595476065229,28.784648187633262,102,89.40753988522249
6.936936936936937,7.0,46.68595476065229,28.784648187633262,103,89.40753988522249
6.936936936936937,7.0,46.781789638932494,28.779443254817988,104,89.49816983068742
6.936936936936937,7.0,46.781789638932494,28.779443254817988,105,89.49816983068742
6.936936936936937,7.0,46.87661331956634,28.779443254817988,106,89.59299351132127
6.936936936936937,7.0,46.87661331956634,28.779443254817988,107,89.59299351132127
6.936936936936937,7.0,46.87661331956634,28.779443254817988,108,89.59299351132127
6.936936936936937,7.0,46.87661331956634,28.779443254817988,109,89.59299351132127
6.936936936936937,7.0,46.95091720376797,28.779443254817988,110,89.6672973955229
7.037037037037037,7.0,46.845915201654606,28.903225806451612,111,89.78617804514326
7.037037037037037,7.0,46.845915201654606,28.903225806451612,112,89.78617804514326
7.037037037037037,7.0,46.845915201654606,28.903225806451612,113,89.78617804514326
7.037037037037037,7.0,46.845915201654606,28.903225806451612,114,89.78617804514326
7.037037037037037,7.0,46.845915201654606,28.903225806451612,115,89.78617804514326
7.037037037037037,7.0,46.845915201654606,28.903225806451612,116,89.78617804514326
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,117,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,118,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,119,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,120,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,121,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,122,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,123,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,124,89.83027582601773
7.029702970297031,7.199999999999999,46.697347049269084,28.903225806451612,125,89.83027582601773
7.142857142857143,7.0,46.845915201654606,28.903225806451612,126,89.89199815096336
7.142857142857143,7.0,46.845915201654606,28.903225806451612,127,89.89199815096336
7.142857142857143,7.0,46.845915201654606,28.903225806451612,128,89.89199815096336
7.142857142857143,7.0,46.845915201654606,28.903225806451612,129,89.89199815096336
7.142857142857143,7.0,46.845915201654606,28.903225806451612,130,89.89199815096336
7.142857142857143,7.0,46.845915201654606,28.903225806451612,131,89.89199815096336
7.087378640776699,7.1,46.84754521963824,28.903225806451612,132,89.93814966686655
7.142857142857143,6.799999999999999,47.09246901811249,28.903225806451612,133,89.93855196742125
7.142857142857143,6.799999999999999,47.09246901811249,28.903225806451612,134,89.93855196742125
7.142857142857143,6.799999999999999,47.09246901811249,28.903225806451612,135,89.93855196742125
7.142857142857143,6.799999999999999,47.09246901811249,28.903225806451612,136,89.93855196742125
7.142857142857143,6.6,47.303271441202476,28.903225806451612,137,89.94935439051123
7.142857142857143,6.6,47.303271441202476,28.903225806451612,138,89.94935439051123
7.142857142857143,6.6,47.303271441202476,28.903225806451612,139,89.94935439051123
7.142857142857143,6.6,47.303271441202476,28.903225806451612,140,89.94935439051123
7.0434782608695645,6.799999999999999,47.21206581352833,28.903225806451612,141,89.95876988084952
7.0434782608695645,6.799999999999999,47.21206581352833,28.903225806451612,142,89.95876988084952
7.0434782608695645,6.799999999999999,47.21206581352833,28.903225806451612,143,89.95876988084952
7.0434782608695645,6.799999999999999,47.21206581352833,28.903225806451612,144,89.95876988084952
7.0434782608695645,6.799999999999999,47.21206581352833,28.903225806451612,145,89.95876988084952
7.049180327868854,6.6,47.406462585034014,28.903225806451612,146,89.95886871935448
7.049180327868854,6.6,47.406462585034014,28.903225806451612,147,89.95886871935448
7.049180327868854,6.6,47.43589743589743,28.903225806451612,148,89.9883035702179
7.049180327868854,6.6,47.43589743589743,28.903225806451612,149,89.9883035702179
7.049180327868854,6.6,47.43589743589743,28.903225806451612,150,89.9883035702179
7.049180327868854,6.6,47.43589743589743,28.903225806451612,151,89.9883035702179
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,152,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,153,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,154,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,155,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,156,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,157,89.99275372872073
7.0434782608695645,6.799999999999999,47.246049661399546,28.903225806451612,158,89.99275372872073
7.0434782608695645,6.799999999999999,47.24853405502932,28.903225806451612,159,89.9952381223505
7.0434782608695645,6.799999999999999,47.24853405502932,28.903225806451612,160,89.9952381223505
7.142857142857143,6.6,47.355873428695276,28.903225806451612,161,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,162,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,163,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,164,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,165,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,166,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,167,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,168,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,169,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,170,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,171,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,172,90.00195637800404
7.142857142857143,6.6,47.355873428695276,28.903225806451612,173,90.00195637800404
7.142857142857143,6.6,47.44234800838574,28.903225806451612,174,90.0884309576945
7.142857142857143,6.6,47.51121991024072,28.903225806451612,175,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,176,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,177,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,178,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,179,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,180,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,181,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,182,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,183,90.15730285954947
7.142857142857143,6.6,47.51121991024072,28.903225806451612,184,90.15730285954947
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,185,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,186,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,187,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,188,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,189,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,190,90.16086260907616
7.0434782608695645,6.799999999999999,47.41415854175498,28.903225806451612,191,90.16086260907616
7.037037037037037,7.0,47.22095671981777,28.903225806451612,192,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,193,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,194,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,195,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,196,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,197,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,198,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,199,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,200,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,201,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,202,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,203,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,204,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,205,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,206,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,207,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,208,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,209,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,210,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,211,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,212,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,213,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,214,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,215,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,216,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,217,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,218,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,219,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,220,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,221,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,222,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,223,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,224,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,225,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,226,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,227,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,228,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,229,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,230,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,231,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,232,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,233,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,234,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,235,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,236,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,237,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,238,90.16121956330642
7.037037037037037,7.0,47.22095671981777,28.903225806451612,239,90.16121956330642
7.037037037037037,7.0,47.24321920853713,29.53846153846154,240,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,241,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,242,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,243,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,244,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,245,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,246,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,247,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,248,90.8187177840357
7.037037037037037,7.0,47.24321920853713,29.53846153846154,249,90.8187177840357
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,250,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,251,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,252,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,253,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,254,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,255,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,256,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,257,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,258,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,259,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,260,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,261,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,262,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,263,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,264,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,265,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,266,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,267,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,268,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,269,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,270,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,271,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,272,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,273,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,274,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,275,90.83964846402
7.142857142857143,6.799999999999999,47.35832978270132,29.53846153846154,276,90.83964846402
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,277,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,278,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,279,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,280,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,281,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,282,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,283,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,284,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,285,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,286,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,287,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,288,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,289,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,290,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,291,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,292,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,293,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,294,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,295,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,296,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,297,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,298,90.84061471409606
7.192982456140351,6.699999999999999,47.40448504983389,29.543147208121827,299,90.84061471409606
