simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
7.534246575342466,7.7,46.83098591549296,29.52586206896552,81,91.59109455980095
7.499999999999999,7.5,47.07067575945443,29.52586206896552,82,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,83,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,84,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,85,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,86,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,87,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,88,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,89,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,90,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,91,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,92,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,93,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,94,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,95,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,96,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,97,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,98,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,99,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,100,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,101,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,102,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,103,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,104,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,105,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,106,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,107,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,108,91.59653782841995
7.499999999999999,7.5,47.07067575945443,29.52586206896552,109,91.59653782841995
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,110,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,111,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,112,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,113,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,114,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,115,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,116,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,117,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,118,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,119,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,120,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,121,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,122,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,123,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,124,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,125,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,126,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,127,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,128,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,129,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,130,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,131,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,132,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,133,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,134,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,135,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,136,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,137,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,138,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,139,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,140,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,141,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,142,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,143,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,144,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,145,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,146,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,147,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,148,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,149,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,150,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,151,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,152,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,153,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,154,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,155,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,156,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,157,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,158,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,159,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,160,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,161,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,162,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,163,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,164,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,165,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,166,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,167,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,168,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,169,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,170,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,171,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,172,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,173,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,174,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,175,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,176,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,177,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,178,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,179,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,180,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,181,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,182,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,183,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,184,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,185,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,186,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,187,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,188,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,189,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,190,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,191,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,192,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,193,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,194,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,195,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,196,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,197,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,198,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,199,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,200,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,201,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,202,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,203,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,204,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,205,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,206,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,207,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,208,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,209,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,210,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,211,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,212,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,213,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,214,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,215,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,216,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,217,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,218,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,219,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,220,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,221,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,222,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,223,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,224,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,225,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,226,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,227,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,228,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,229,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,230,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,231,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,232,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,233,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,234,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,235,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,236,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,237,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,238,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,239,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,240,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,241,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,242,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,243,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,244,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,245,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,246,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,247,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,248,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,249,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,250,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,251,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,252,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,253,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,254,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,255,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,256,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,257,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,258,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,259,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,260,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,261,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,262,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,263,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,264,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,265,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,266,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,267,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,268,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,269,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,270,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,271,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,272,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,273,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,274,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,275,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,276,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,277,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,278,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,279,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,280,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,281,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,282,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,283,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,284,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,285,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,286,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,287,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,288,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,289,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,290,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,291,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,292,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,293,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,294,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,295,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,296,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,297,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,298,91.90174767182546
7.647058823529413,7.800000000000001,46.92882677933052,29.52586206896552,299,91.90174767182546
