simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.815286624203822,5.4,47.96393584792089,24.101035970114765,56,84.28025844223947
6.815286624203822,5.4,47.96393584792089,24.101035970114765,57,84.28025844223947
6.815286624203822,5.4,47.96393584792089,24.101035970114765,58,84.28025844223947
6.815286624203822,5.4,47.96393584792089,24.101035970114765,59,84.28025844223947
6.855345911949686,5.300000000000001,48.12802427380428,24.101035970114765,60,84.38440615586873
6.855345911949686,5.300000000000001,48.12802427380428,24.101035970114765,61,84.38440615586873
6.855345911949686,5.300000000000001,48.12802427380428,24.101035970114765,62,84.38440615586873
6.855345911949686,5.300000000000001,48.12802427380428,24.101035970114765,63,84.38440615586873
6.855345911949686,5.300000000000001,48.12802427380428,24.101035970114765,64,84.38440615586873
6.855345911949686,5.300000000000001,48.15221704735378,24.101035970114765,65,84.40859892941823
6.855345911949686,5.300000000000001,48.15221704735378,24.101035970114765,66,84.40859892941823
6.855345911949686,5.300000000000001,48.15221704735378,24.101035970114765,67,84.40859892941823
6.855345911949686,5.300000000000001,48.15221704735378,24.101035970114765,68,84.40859892941823
6.855345911949686,5.300000000000001,48.15221704735378,24.101035970114765,69,84.40859892941823
6.923076923076922,5.4,48.132214264676826,24.101035970114765,70,84.55632715786851
6.923076923076922,5.4,48.132214264676826,24.101035970114765,71,84.55632715786851
6.923076923076922,5.4,48.132214264676826,24.101035970114765,72,84.55632715786851
6.923076923076922,5.4,48.132214264676826,24.101035970114765,73,84.55632715786851
6.923076923076922,5.4,48.132214264676826,24.101035970114765,74,84.55632715786851
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,75,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,76,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,77,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,78,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,79,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,80,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,81,85.10517236411926
6.923076923076922,5.6000000000000005,48.481059470927576,24.101035970114765,82,85.10517236411926
6.923076923076922,5.6000000000000005,48.48107853432947,24.101035970114765,83,85.10519142752116
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,84,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,85,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,86,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,87,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,88,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,89,85.10569011044865
6.923076923076922,5.6000000000000005,48.48157721725696,24.101035970114765,90,85.10569011044865
6.91275167785235,5.800000000000001,48.34004513428894,24.101035970114765,91,85.15383278225606
6.91275167785235,5.800000000000001,48.34004513428894,24.101035970114765,92,85.15383278225606
6.986301369863015,5.800000000000001,48.291443155894434,24.101035970114765,93,85.17878049587222
6.986301369863015,5.800000000000001,48.291443155894434,24.101035970114765,94,85.17878049587222
6.986301369863015,5.800000000000001,48.291443155894434,24.101035970114765,95,85.17878049587222
6.986301369863015,5.800000000000001,48.291443155894434,24.101035970114765,96,85.17878049587222
6.986301369863015,5.9,48.659037082219726,24.101035970114765,97,85.64637442219751
6.986301369863015,5.9,48.659037082219726,24.101035970114765,98,85.64637442219751
6.91275167785235,5.9,48.75905223870387,24.101035970114765,99,85.67283988667099
6.91275167785235,5.9,48.75905223870387,24.101035970114765,100,85.67283988667099
6.91275167785235,5.9,48.75905223870387,24.101035970114765,101,85.67283988667099
6.91275167785235,5.9,48.75905223870387,24.101035970114765,102,85.67283988667099
6.783216783216783,6.2,48.650731232929346,24.101035970114765,103,85.73498398626089
6.764705882352942,6.4,48.60624973273935,24.101035970114765,104,85.87199158520706
6.764705882352942,6.4,48.60624973273935,24.101035970114765,105,85.87199158520706
6.764705882352942,6.4,48.60624973273935,24.101035970114765,106,85.87199158520706
6.793893129770994,6.6,48.390950172872635,24.101035970114765,107,85.88587927275839
6.793893129770994,6.6,48.390950172872635,24.101035970114765,108,85.88587927275839
6.764705882352942,6.4,48.64668829169151,24.101035970114765,109,85.91243014415922
6.764705882352942,6.4,48.64668829169151,24.101035970114765,110,85.91243014415922
6.666666666666666,6.6,48.62005150465451,24.101035970114765,111,85.98775414143594
6.639999999999999,6.799999999999999,48.49901384723405,24.101035970114765,112,86.04004981734882
6.639999999999999,6.799999999999999,48.49901384723405,24.101035970114765,113,86.04004981734882
6.639999999999999,6.799999999999999,48.49901384723405,24.101035970114765,114,86.04004981734882
6.639999999999999,6.799999999999999,48.49901384723405,24.101035970114765,115,86.04004981734882
6.639999999999999,6.799999999999999,48.49901384723405,24.101035970114765,116,86.04004981734882
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,117,86.04191870043408
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,118,86.04191870043408
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,119,86.04191870043408
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,120,86.04191870043408
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,121,86.04191870043408
6.507936507936508,6.8999999999999995,48.532946222382805,24.101035970114765,122,86.04191870043408
6.5625,6.8999999999999995,48.625984830299274,24.101035970114765,123,86.18952080041404
6.5625,6.8999999999999995,48.625984830299274,24.101035970114765,124,86.18952080041404
6.5625,6.8999999999999995,48.625984830299274,24.101035970114765,125,86.18952080041404
6.639999999999999,6.8999999999999995,48.625984830299274,24.101035970114765,126,86.26702080041403
6.639999999999999,6.8999999999999995,48.625984830299274,24.101035970114765,127,86.26702080041403
6.639999999999999,6.8999999999999995,48.625984830299274,24.101035970114765,128,86.26702080041403
6.721311475409836,6.8999999999999995,48.55295106546504,24.101035970114765,129,86.27529851098964
6.721311475409836,6.8999999999999995,48.55295106546504,24.101035970114765,130,86.27529851098964
6.721311475409836,6.8999999999999995,48.55295106546504,24.101035970114765,131,86.27529851098964
6.721311475409836,6.8999999999999995,48.55295106546504,24.101035970114765,132,86.27529851098964
6.721311475409836,6.8999999999999995,48.55295106546504,24.101035970114765,133,86.27529851098964
6.721311475409836,6.8999999999999995,48.59050930660666,24.101035970114765,134,86.31285675213127
6.721311475409836,6.8999999999999995,48.59050930660666,24.101035970114765,135,86.31285675213127
6.721311475409836,6.8999999999999995,48.59050930660666,24.101035970114765,136,86.31285675213127
6.721311475409836,6.8999999999999995,48.59052578060626,24.101035970114765,137,86.31287322613086
6.721311475409836,6.8999999999999995,48.59052578060626,24.101035970114765,138,86.31287322613086
6.806722689075631,6.8999999999999995,48.53083963296959,24.101035970114765,139,86.33859829215999
6.806722689075631,6.8999999999999995,48.53085687642842,24.101035970114765,140,86.33861553561881
6.785714285714285,7.1,48.47824254835843,24.101035970114765,141,86.46499280418749
6.785714285714285,7.1,48.47824254835843,24.101035970114765,142,86.46499280418749
6.785714285714285,7.1,48.47824254835843,24.101035970114765,143,86.46499280418749
6.785714285714285,7.1,48.47824254835843,24.101035970114765,144,86.46499280418749
6.785714285714285,7.1,48.47827032763289,24.101035970114765,145,86.46502058346195
6.785714285714285,7.1,48.47827032763289,24.101035970114765,146,86.46502058346195
6.785714285714285,7.1,48.47827032763289,24.101035970114765,147,86.46502058346195
6.785714285714285,7.1,48.47827032763289,24.101035970114765,148,86.46502058346195
6.7272727272727275,7.199999999999999,48.510895508223115,24.101035970114765,149,86.5392042056106
6.761904761904763,7.3,48.47596366107075,24.101035970114765,150,86.63890439309029
6.761904761904763,7.3,48.47596366107075,24.101035970114765,151,86.63890439309029
6.699029126213593,7.4,48.5085874975619,24.101035970114765,152,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,153,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,154,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,155,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,156,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,157,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,158,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,159,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,160,86.70865259389026
6.699029126213593,7.4,48.5085874975619,24.101035970114765,161,86.70865259389026
6.603773584905661,7.4,48.61854430319744,24.101035970114765,162,86.72335385821786
6.603773584905661,7.4,48.61854430319744,24.101035970114765,163,86.72335385821786
6.603773584905661,7.4,48.61854430319744,24.101035970114765,164,86.72335385821786
6.603773584905661,7.4,48.61854430319744,24.101035970114765,165,86.72335385821786
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,166,86.7553780047976
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,167,86.7553780047976
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,168,86.7553780047976
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,169,86.7553780047976
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,170,86.7553780047976
6.63716814159292,7.199999999999999,48.81717389308992,24.101035970114765,171,86.7553780047976
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,172,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,173,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,174,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,175,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,176,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,177,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,178,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,179,86.80496314757221
6.806722689075631,6.8999999999999995,48.99720448838181,24.101035970114765,180,86.80496314757221
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,181,86.8947921826345
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,182,86.8947921826345
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,183,86.8947921826345
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,184,86.8947921826345
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,185,86.8947921826345
6.896551724137931,6.8999999999999995,48.99720448838181,24.101035970114765,186,86.8947921826345
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,187,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,188,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,189,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,190,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,191,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,192,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,193,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,194,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,195,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,196,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,197,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,198,86.96852997822177
6.991150442477876,6.8999999999999995,48.97634356562913,24.101035970114765,199,86.96852997822177
