simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.205128205128204,5.2,47.81444408016867,10.257488516529728,57,69.47733052741697
6.16580310880829,5.300000000000001,47.851599652918416,10.188160108421348,58,69.50556287014805
6.16580310880829,5.300000000000001,47.851599652918416,10.188160108421348,59,69.50556287014805
6.421052631578946,5.0,47.825822361307914,10.261833422612565,60,69.50870841549943
6.421052631578946,5.0,47.825822361307914,10.261833422612565,61,69.50870841549943
6.421052631578946,5.0,47.825822361307914,10.261833422612565,62,69.50896435809604
6.125654450261781,5.5,47.79060047652324,10.184365997183377,63,69.60084279000687
6.042780748663102,5.6000000000000005,48.04641918703716,9.950388289240088,64,69.63929993503064
6.042780748663102,5.6000000000000005,48.04641918703716,9.950388289240088,65,69.63958822494035
6.042780748663102,5.6000000000000005,48.04641918703716,9.950388289240088,66,69.63958822494035
6.042780748663102,5.6000000000000005,48.04641918703716,9.950388289240088,67,69.63929993503064
6.042780748663102,5.6000000000000005,48.04641918703716,9.950388289240088,68,69.63929993503064
6.086956521739131,5.6000000000000005,48.046779054665606,9.950388289240088,69,69.68384278594138
6.086956521739131,5.6000000000000005,48.046779054665606,9.950388289240088,70,69.68384278594138
6.086956521739131,5.6000000000000005,48.046779054665606,9.950388289240088,71,69.68384278594138
6.086956521739131,5.6000000000000005,48.046779054665606,9.950388289240088,72,69.68412386564484
5.911602209944752,5.9,48.030637585316384,9.904000518916115,73,69.74624031417726
5.911602209944752,5.9,48.030637585316384,9.904000518916115,74,69.74624031417726
5.911602209944752,5.9,47.985625651966345,9.995525824721456,75,69.79307790339757
5.911602209944752,5.9,47.98594986873137,9.995525824721456,76,69.79307790339757
5.911602209944752,5.9,47.98594986873137,9.995525824721456,77,69.79307790339757
5.911602209944752,5.9,47.98913110651706,10.017384458949715,78,69.81811777541152
5.862068965517241,6.1,47.70673144765977,10.359387553919529,79,70.028586682924
5.862068965517241,6.1,47.70673144765977,10.359387553919529,80,70.02818796709654
5.862068965517241,6.1,47.707130163487236,10.359387553919529,81,70.02818796709654
5.909090909090908,6.1,48.18339361048481,10.147727209664977,82,70.34021172924069
5.909090909090908,6.1,48.18339361048481,10.147727209664977,83,70.34021172924069
5.909090909090908,6.1,48.18339361048481,10.147727209664977,84,70.34021172924069
5.909090909090908,6.1,48.18306382895023,10.147727209664977,85,70.33988194770612
6.043956043956044,5.800000000000001,48.08997377446238,11.916680249046518,86,71.85061006746494
6.043956043956044,5.800000000000001,48.08997377446238,11.916680249046518,87,71.85061006746494
6.043956043956044,5.800000000000001,48.08997377446238,11.916680249046518,88,71.85061006746494
6.043956043956044,5.800000000000001,48.067094659845566,11.965606799937039,89,71.87632781703326
5.955056179775281,6.0,47.91664909247293,12.009538119814465,90,71.88055502264226
5.862068965517241,6.4,48.09909770223467,11.951411429133472,91,72.31257809688539
5.862068965517241,6.4,48.09909770223467,11.951411429133472,92,72.31225548642327
5.862068965517241,6.4,48.09909770223467,11.951411429133472,93,72.31257809688539
5.862068965517241,6.4,48.09909770223467,11.951411429133472,94,72.31257809688539
5.862068965517241,6.4,48.09909770223467,11.951411429133472,95,72.31225548642327
5.906432748538011,6.4,48.05862858482257,11.990881758912654,96,72.35561353103468
5.906432748538011,6.4,48.05862858482257,11.990881758912654,97,72.35561353103468
6.000000000000001,6.3,47.78902588434416,12.392468521950853,98,72.48149440629501
6.000000000000001,6.3,37.50304949719602,29.962831036084868,99,79.76588053328088
6.000000000000001,6.3,37.50304949719602,29.962831036084868,100,80.0412212158061
6.000000000000001,6.3,37.50304949719602,29.962831036084868,101,79.76588053328088
6.045197740112995,6.1,37.622754149770834,29.962831036084868,102,79.99607717966171
6.000000000000001,6.2,38.22875083827451,29.669168325930464,103,80.3394885122638
6.000000000000001,6.2,38.47032018633333,29.669168325930464,104,80.09791916420497
6.045197740112995,6.1,38.899406646206025,29.962831036084868,105,81.00743542240389
6.043956043956044,6.0,39.0884205988797,29.962831036084868,106,81.09520767892062
6.046511627906978,6.3,40.914851997809336,29.962831036084868,107,83.22419466180118
6.046511627906978,6.3,40.914851997809336,29.962831036084868,108,83.22419466180118
6.089385474860335,6.1,41.67325626663854,29.962831036084868,109,83.82547277758374
6.089385474860335,6.1,41.67325626663854,29.962831036084868,110,83.82547277758374
6.089385474860335,6.1,41.67325626663854,29.962831036084868,111,83.82547277758374
6.042780748663102,6.0,42.033323692000394,29.962831036084868,112,84.03893547674836
6.042780748663102,6.0,42.033323692000394,29.962831036084868,113,84.03893547674836
6.000000000000001,6.2,42.02819418133436,29.962831036084868,114,84.19102521741922
5.957446808510639,6.1,43.340696800135305,29.962831036084868,115,85.36097464473082
5.911602209944752,6.3,43.33727680863129,29.962831036084868,116,85.51171005466091
5.911602209944752,6.3,43.33727680863129,29.962831036084868,117,85.51171005466091
5.960591133004927,5.800000000000001,43.993494348190445,29.962831036084868,118,85.71691651728024
5.960591133004927,5.800000000000001,43.993494348190445,29.962831036084868,119,85.71691651728024
6.000000000000001,5.700000000000001,44.05628134047117,29.962831036084868,120,85.71911237655604
6.000000000000001,5.700000000000001,44.05628134047117,29.962831036084868,121,85.71911237655604
6.000000000000001,5.700000000000001,44.05628134047117,29.962831036084868,122,85.71911237655604
6.000000000000001,5.4,44.62918542961691,29.962831036084868,123,85.99201646570178
6.000000000000001,5.4,44.62918542961691,29.962831036084868,124,85.99201646570178
6.000000000000001,5.4,44.62918542961691,29.962831036084868,125,85.99201646570178
6.000000000000001,5.4,44.62918542961691,29.962831036084868,126,85.99201646570178
6.000000000000001,5.4,44.62918542961691,29.962831036084868,127,85.99201646570178
5.96244131455399,5.6000000000000005,44.62943226463474,29.962831036084868,128,86.15470461527359
5.96244131455399,5.6000000000000005,44.62943226463474,29.962831036084868,129,86.15470461527359
6.000000000000001,5.5,44.76853196783007,29.962831036084868,130,86.23136300391494
6.000000000000001,5.4,44.969414549174616,29.962831036084868,131,86.33224558525949
6.000000000000001,5.4,44.969414549174616,29.962831036084868,132,86.33224558525949
6.000000000000001,5.4,44.969414549174616,29.962831036084868,133,86.33224558525949
6.037735849056603,5.6000000000000005,46.166773042659656,29.962831036084868,134,87.76733992780113
6.037735849056603,5.6000000000000005,46.166773042659656,29.962831036084868,135,87.76733992780113
6.037735849056603,5.6000000000000005,46.166773042659656,29.962831036084868,136,87.76733992780113
6.000000000000001,5.700000000000001,46.28887610328267,29.962831036084868,137,87.95170713936754
6.000000000000001,5.700000000000001,46.28887610328267,29.962831036084868,138,87.95170713936754
6.000000000000001,5.700000000000001,46.51905770377742,29.962831036084868,139,88.18188873986229
5.920398009950248,6.0,46.30267339634093,29.962831036084868,140,88.18590244237605
5.920398009950248,6.0,46.30267339634093,29.962831036084868,141,88.18590244237605
5.841584158415842,6.1,46.8381061517423,29.742054352832795,142,88.52174466299094
5.841584158415842,6.1,46.8381061517423,29.742054352832795,143,88.52174466299094
5.841584158415842,6.1,46.933812762698714,29.742054352832795,144,88.61745127394735
5.841584158415842,6.1,46.935143253531876,29.742054352832795,145,88.61878176478052
5.841584158415842,6.1,46.935143253531876,29.742054352832795,146,88.61878176478052
5.841584158415842,6.1,46.96380708603783,29.742054352832795,147,88.64744559728646
5.794871794871796,6.3,46.93820439486679,29.70556663088483,148,88.73864282062341
5.794871794871796,6.3,46.92593142106284,29.742054352832795,149,88.76285756876743
5.794871794871796,6.3,46.92593142106284,29.742054352832795,150,88.76285756876743
5.869565217391304,6.4,48.15876030651858,29.962831036084868,151,90.39115655999476
5.869565217391304,6.4,48.15876030651858,29.962831036084868,152,90.39115655999476
5.869565217391304,6.4,48.15876030651858,29.962831036084868,153,90.39115655999476
5.8192090395480225,6.6,48.15859466648483,29.962831036084868,154,90.54063474211772
5.8192090395480225,6.6,48.15859466648483,29.962831036084868,155,90.54063474211772
5.8192090395480225,6.6,48.15859466648483,29.962831036084868,156,90.54063474211772
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,157,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,158,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,159,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,160,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,161,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,162,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,163,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,164,91.07310327981263
5.862068965517241,6.699999999999999,48.548203278210515,29.962831036084868,165,91.07310327981263
5.7142857142857135,7.0,48.472399168616974,29.962831036084868,166,91.14951591898756
5.7142857142857135,7.0,48.472399168616974,29.962831036084868,167,91.14951591898756
5.7142857142857135,7.0,48.472399168616974,29.962831036084868,168,91.14951591898756
5.7142857142857135,7.0,48.472399168616974,29.962831036084868,169,91.14951591898756
5.7142857142857135,7.0,48.472399168616974,29.962831036084868,170,91.14951591898756
5.722543352601156,6.8999999999999995,48.64866594619898,29.962831036084868,171,91.23404033488501
5.722543352601156,6.8999999999999995,48.64866594619898,29.962831036084868,172,91.23404033488501
5.6521739130434785,7.199999999999999,48.434381297322794,29.962831036084868,173,91.24938624645114
5.7142857142857135,7.0,48.57575315831423,29.962831036084868,174,91.25286990868481
5.7142857142857135,7.0,48.576282736883954,29.962831036084868,175,91.25339948725454
5.662650602409638,7.1,48.566704487048945,29.962831036084868,176,91.29218612554345
5.662650602409638,7.1,48.566704487048945,29.962831036084868,177,91.29218612554345
5.69620253164557,7.199999999999999,48.434381297322794,29.962831036084868,178,91.29341486505324
5.59748427672956,7.3,48.56531876520344,29.962831036084868,179,91.42563407801786
5.705521472392637,7.1,48.68908406699424,29.962831036084868,180,91.45743657547175
5.705521472392637,7.1,48.68908406699424,29.962831036084868,181,91.45743657547175
5.705521472392637,7.1,48.68908406699424,29.962831036084868,182,91.45743657547175
5.705521472392637,7.1,48.68908406699424,29.962831036084868,183,91.45743657547175
5.75,7.1,48.69970064678906,29.962831036084868,184,91.51253168287393
5.75,7.1,48.69970064678906,29.962831036084868,185,91.51253168287393
5.75,7.1,48.69970064678906,29.962831036084868,186,91.51253168287393
5.570469798657718,7.5,48.58407179608826,29.962831036084868,187,91.61737263083084
5.570469798657718,7.5,48.58407179608826,29.962831036084868,188,91.61737263083084
5.570469798657718,7.5,48.58407179608826,29.962831036084868,189,91.61737263083084
5.629139072847682,7.4,48.65981872682335,29.962831036084868,190,91.65178883575591
5.629139072847682,7.4,48.65981872682335,29.962831036084868,191,91.65178883575591
5.629139072847682,7.4,48.65981872682335,29.962831036084868,192,91.65178883575591
5.526315789473685,7.5,48.67925061809339,29.962831036084868,193,91.66839744365194
5.675675675675675,7.4,48.66378138674655,29.962831036084868,194,91.7022880985071
5.675675675675675,7.4,48.66378138674655,29.962831036084868,195,91.7022880985071
5.675675675675675,7.4,48.663867845416945,29.962831036084868,196,91.70237455717749
5.675675675675675,7.4,48.663867845416945,29.962831036084868,197,91.70237455717749
5.675675675675675,7.4,48.66390582583607,29.962831036084868,198,91.70241253759662
5.675675675675675,7.4,48.66390582583607,29.962831036084868,199,91.70241253759662
