simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
7.391304347826086,8.5,49.82484642812373,29.863289978467662,53,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,54,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,55,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,56,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,57,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,58,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,59,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,60,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,61,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,62,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,63,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,64,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,65,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,66,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,67,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,68,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,69,95.57944075441748
7.391304347826086,8.5,49.82484642812373,29.863289978467662,70,95.57944075441748
7.391304347826086,8.5,49.83263190223295,29.863289978467662,71,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,72,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,73,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,74,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,75,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,76,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,77,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,78,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,79,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,80,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,81,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,82,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,83,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,84,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,85,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,86,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,87,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,88,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,89,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,90,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,91,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,92,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,93,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,94,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,95,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,96,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,97,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,98,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,99,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,100,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,101,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,102,95.5872262285267
7.391304347826086,8.5,49.83263190223295,29.863289978467662,103,95.5872262285267
7.391304347826086,8.5,49.84946944229055,29.865813702481688,104,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,105,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,106,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,107,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,108,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,109,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,110,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,111,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,112,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,113,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,114,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,115,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,116,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,117,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,118,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,119,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,120,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,121,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,122,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,123,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,124,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,125,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,126,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,127,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,128,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,129,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,130,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,131,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,132,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,133,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,134,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,135,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,136,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,137,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,138,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,139,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,140,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,141,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,142,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,143,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,144,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,145,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,146,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,147,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,148,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,149,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,150,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,151,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,152,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,153,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,154,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,155,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,156,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,157,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,158,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,159,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,160,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,161,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,162,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,163,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,164,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,165,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,166,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,167,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,168,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,169,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,170,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,171,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,172,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,173,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,174,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,175,95.60658749259832
7.391304347826086,8.5,49.84946944229055,29.865813702481688,176,95.60658749259832
7.272727272727273,8.6,49.83913249188872,29.97745046066455,177,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,178,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,179,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,180,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,181,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,182,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,183,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,184,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,185,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,186,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,187,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,188,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,189,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,190,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,191,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,192,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,193,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,194,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,195,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,196,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,197,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,198,95.68931022528054
7.272727272727273,8.6,49.83913249188872,29.97745046066455,199,95.68931022528054
