simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
7.777777777777779,9.1,48.204332599987644,29.948589506986554,72,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,73,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,74,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,75,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,76,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,77,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,78,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,79,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,80,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,81,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,82,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,83,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,84,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,85,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,86,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,87,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,88,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,89,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,90,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,91,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,92,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,93,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,94,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,95,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,96,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,97,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,98,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,99,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,100,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,101,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,102,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,103,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,104,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,105,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,106,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,107,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,108,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,109,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,110,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,111,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,112,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,113,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,114,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,115,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,116,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,117,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,118,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,119,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,120,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,121,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,122,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,123,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,124,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,125,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,126,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,127,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,128,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,129,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,130,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,131,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,132,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,133,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,134,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,135,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,136,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,137,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,138,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,139,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,140,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,141,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,142,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,143,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,144,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,145,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,146,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,147,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,148,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,149,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,150,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,151,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,152,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,153,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,154,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,155,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,156,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,157,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,158,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,159,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,160,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,161,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,162,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,163,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,164,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,165,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,166,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,167,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,168,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,169,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,170,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,171,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,172,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,173,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,174,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,175,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,176,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,177,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,178,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,179,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,180,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,181,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,182,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,183,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,184,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,185,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,186,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,187,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,188,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,189,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,190,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,191,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,192,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,193,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,194,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,195,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,196,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,197,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,198,95.03069988475197
7.777777777777779,9.1,48.204332599987644,29.948589506986554,199,95.03069988475197
